true_label,pred_label,confidence
87,87,1.0
19,19,0.9792003631591797
38,38,0.9981406927108765
18,18,0.9996086955070496
32,32,1.0
88,88,1.0
4,4,0.9764837622642517
78,78,0.9992673993110657
99,78,0.8703421354293823
75,75,0.8854644894599915
21,21,0.9999661445617676
74,74,0.47976255416870117
97,3,0.7916941046714783
75,75,0.9998373985290527
64,80,0.9959420561790466
52,52,0.879718542098999
94,94,0.9991138577461243
10,10,0.9998434782028198
34,34,0.9999998807907104
14,77,0.5309901237487793
21,93,0.6657845377922058
61,61,0.9215908050537109
1,14,0.8774739503860474
80,80,0.9999955892562866
21,21,0.9974564909934998
81,81,0.9850623607635498
98,98,0.556818425655365
69,69,0.9999998807907104
52,47,0.9984222650527954
63,77,0.953302800655365
20,20,1.0
91,91,0.9987531900405884
68,68,0.9999538660049438
64,80,0.5236567854881287
76,76,1.0
5,5,0.9999091625213623
9,7,0.8612431287765503
43,43,0.9873847961425781
49,49,1.0
55,30,0.9894110560417175
55,29,0.8890920877456665
32,32,0.9999971389770508
83,83,0.9857499599456787
42,42,0.9843631386756897
58,58,1.0
44,18,0.6500903367996216
48,48,0.9984177350997925
15,15,0.8739585280418396
48,48,0.9999725818634033
17,17,1.0
28,28,0.9911136031150818
35,35,0.9913907051086426
11,98,0.6196222901344299
15,15,0.9994533658027649
21,21,1.0
81,81,0.9601817727088928
59,59,0.999707043170929
14,14,0.9999995231628418
37,37,0.9999518394470215
75,75,1.0
2,2,0.9975935816764832
10,10,0.9999734163284302
19,50,0.5903517007827759
58,58,0.9999996423721313
90,90,0.9999940395355225
43,43,0.9998725652694702
3,31,0.9951049089431763
71,67,0.5870426893234253
23,23,0.9987673759460449
28,28,0.9999998807907104
68,68,0.6734015345573425
80,80,0.968978762626648
61,61,0.9851157069206238
87,86,0.7186689376831055
25,25,0.874420166015625
89,89,0.9773097038269043
42,42,0.9975094795227051
74,74,0.9952645301818848
91,91,1.0
47,47,0.9999972581863403
5,5,0.9997753500938416
22,40,0.9653590321540833
6,6,0.991569459438324
58,13,0.5216480493545532
91,91,0.999790608882904
61,61,0.9765333533287048
91,91,0.9999979734420776
71,71,0.9977918863296509
74,74,0.9999672174453735
82,82,1.0
66,66,0.9999984502792358
30,30,0.9999986886978149
47,47,1.0
38,80,0.3652927279472351
45,14,0.37590718269348145
54,54,0.9999992847442627
48,48,1.0
13,13,0.9997512698173523
85,85,0.9999997615814209
3,3,0.8197976350784302
28,46,0.6193962097167969
21,21,0.9981029033660889
44,79,0.9987702965736389
27,27,0.9991552829742432
0,51,0.9998370409011841
8,8,1.0
28,28,0.9971213936805725
27,27,0.6590065956115723
98,98,0.5457491278648376
48,48,0.9997416138648987
81,81,0.8773537278175354
36,36,0.9509443044662476
29,3,0.6616647243499756
86,86,1.0
19,19,0.9999150037765503
82,62,0.31603363156318665
89,93,0.7559021711349487
35,98,0.5382319688796997
13,13,0.9708178639411926
42,42,0.9999988079071045
60,60,0.9997933506965637
69,17,0.7402536273002625
12,12,0.9999886751174927
89,89,1.0
50,42,0.9423786401748657
24,24,0.9999704360961914
49,49,1.0
12,12,1.0
71,71,0.7499188780784607
25,87,0.769241988658905
71,71,0.9952936768531799
46,46,0.9912362098693848
14,14,0.9999992847442627
88,88,0.9999990463256836
64,74,0.5160247683525085
13,81,0.9030466675758362
25,25,0.5222838521003723
11,11,0.9844434261322021
44,77,0.6632790565490723
17,17,0.9999997615814209
18,18,0.8629924654960632
74,74,0.9993376135826111
75,19,0.5903419852256775
14,18,0.9996650218963623
42,67,0.8903223872184753
83,83,0.9136530756950378
60,60,0.9998946189880371
30,30,0.9891942739486694
57,57,0.9916256070137024
94,84,0.5720959305763245
48,48,1.0
75,75,0.9865721464157104
15,15,0.9914828538894653
51,51,1.0
93,55,0.7607300877571106
93,93,0.9999873638153076
41,41,0.5864942073822021
52,52,0.9818636178970337
52,52,0.9999880790710449
12,12,0.9989577531814575
64,36,0.9843305945396423
87,87,1.0
99,99,0.9998292922973633
86,86,1.0
5,5,0.9999988079071045
42,42,1.0
71,23,0.5084323287010193
64,64,0.9728268384933472
99,99,0.9867187142372131
49,55,0.8881092071533203
22,22,0.9999988079071045
52,52,0.9358636140823364
59,96,0.9524867534637451
5,5,0.9993651509284973
60,60,0.9999958276748657
71,71,0.9722140431404114
72,38,0.5099110007286072
74,74,0.9997779726982117
19,19,0.9998799562454224
56,56,1.0
24,24,0.999992847442627
30,30,0.7058295607566833
76,76,1.0
15,15,1.0
39,39,1.0
16,16,0.9999978542327881
21,21,0.7154974341392517
15,88,0.9998800754547119
38,38,0.9926329255104065
30,13,0.5637632012367249
55,55,0.973111093044281
98,32,0.8037229180335999
25,32,0.7869226336479187
40,15,0.6441934108734131
82,82,0.9999966621398926
3,3,0.9999977350234985
67,72,0.9418839812278748
47,96,0.7718648314476013
71,71,0.9996269941329956
52,47,0.5034254789352417
47,47,0.9984636306762695
60,33,0.4754091501235962
55,55,0.7850943803787231
16,16,0.9941725134849548
61,61,0.999977707862854
36,36,0.9957292675971985
90,90,0.9999949932098389
32,93,0.8272492289543152
21,21,0.9999994039535522
30,71,0.7398670315742493
78,78,0.5299734473228455
43,43,0.9998862743377686
81,13,0.9999843835830688
88,88,0.9999960660934448
49,49,0.9972736239433289
96,96,0.9141223430633545
10,53,0.9998658895492554
95,73,0.8448086977005005
33,96,0.9967744946479797
15,78,0.7505686283111572
85,85,1.0
89,89,0.9999992847442627
79,79,0.999998927116394
26,29,0.5055795311927795
18,18,0.9656805396080017
97,97,0.9973269701004028
14,14,0.9809685945510864
15,31,0.5388951301574707
16,16,1.0
75,75,0.9999878406524658
6,6,0.9790752530097961
92,92,0.9986244440078735
88,88,1.0
64,64,0.8690175414085388
54,92,0.5048832297325134
71,71,0.8931601047515869
6,6,0.9999953508377075
96,96,0.9999817609786987
8,8,0.9999611377716064
67,67,0.9952399730682373
0,0,0.9999964237213135
78,44,0.996704638004303
92,99,0.9792382121086121
57,57,1.0
66,66,1.0
48,48,1.0
67,45,0.997575581073761
60,60,0.9999878406524658
89,89,1.0
16,16,0.9999998807907104
42,42,0.9998990297317505
58,58,0.9355378746986389
61,61,0.9998860359191895
22,22,1.0
75,75,1.0
37,37,0.9999990463256836
3,21,0.8701460361480713
60,60,0.8288127779960632
9,40,0.6233212947845459
27,27,0.5866126418113708
83,53,0.9669013619422913
89,89,0.8691279292106628
42,29,0.9884318709373474
88,88,0.9999953508377075
44,77,0.5123233795166016
2,11,0.6036087870597839
62,62,0.9873324036598206
94,94,0.9993683695793152
32,32,0.9524126648902893
95,95,0.9999998807907104
66,66,0.9992607235908508
8,45,0.9950870871543884
40,87,0.999460756778717
44,44,0.9982037544250488
45,45,0.9999997615814209
26,26,0.9999697208404541
48,48,0.9999912977218628
87,87,0.46155861020088196
59,59,0.8938102126121521
35,35,0.9262674450874329
61,61,0.9845240712165833
64,64,0.9956432580947876
43,43,0.9946022629737854
25,25,0.9999983310699463
48,48,0.9880005717277527
45,45,0.9999929666519165
36,36,0.9999995231628418
29,29,0.9627326130867004
51,51,0.5532768964767456
76,76,1.0
74,74,0.9999967813491821
61,61,0.9999983310699463
56,56,0.9999823570251465
55,95,0.9992223978042603
44,91,0.7143744230270386
50,50,0.7724671959877014
8,75,0.5887044668197632
27,44,0.8971702456474304
22,22,0.9983695149421692
61,61,0.6956228613853455
77,77,0.9346135258674622
85,85,0.9999997615814209
95,95,0.999997615814209
78,99,0.9977828860282898
0,0,1.0
80,80,0.9969593286514282
26,45,0.9563860893249512
33,33,0.9999998807907104
49,42,0.7958226203918457
51,51,0.9999586343765259
36,36,0.9999672174453735
98,61,0.43740010261535645
39,39,1.0
76,76,0.9930055737495422
95,95,1.0
31,21,0.737255334854126
45,14,0.34814658761024475
27,63,0.3427172005176544
60,60,0.9809313416481018
3,3,0.9980161190032959
51,51,1.0
94,94,1.0
67,67,0.9999980926513672
6,6,0.9999120235443115
62,62,0.9999967813491821
98,98,0.9813209176063538
28,10,0.9999580383300781
26,26,1.0
61,61,1.0
29,29,0.9999998807907104
64,64,0.9999983310699463
95,95,0.9999973773956299
4,32,0.7232339978218079
42,42,1.0
17,17,0.9919006824493408
99,78,0.5171375870704651
30,76,0.9953750967979431
86,86,0.9999778270721436
83,53,0.7260719537734985
78,78,1.0
25,87,0.9999337196350098
50,50,0.99592125415802
97,97,0.9997068047523499
67,32,0.8459346890449524
52,52,0.9999262094497681
28,28,0.9702817797660828
44,44,0.8912144899368286
28,84,0.8042539954185486
22,8,0.6725740432739258
5,5,0.9887189269065857
35,16,0.9406793713569641
37,37,0.7864518165588379
66,66,0.9997319579124451
88,34,0.6245278120040894
95,95,0.9842731952667236
1,1,1.0
57,16,0.8068472146987915
12,12,1.0
44,18,0.8135624527931213
97,97,1.0
78,78,0.9999943971633911
7,7,0.9925379157066345
94,94,0.9999996423721313
85,85,1.0
48,48,1.0
16,16,0.999984860420227
85,25,0.7869869470596313
63,63,0.6455724239349365
59,59,0.994674563407898
70,92,0.9887998104095459
62,62,0.9877997636795044
58,58,1.0
54,54,0.9655908346176147
60,60,1.0
9,9,0.9999361038208008
44,44,0.9761273264884949
23,49,0.9224415421485901
71,71,0.999743640422821
10,18,0.8754743337631226
89,89,0.9999735355377197
31,31,0.9999217987060547
67,67,0.7989427447319031
56,56,1.0
42,42,0.9891152381896973
70,62,0.4933842122554779
73,45,0.9893758296966553
43,43,0.99989914894104
43,43,0.9999909400939941
86,86,1.0
15,19,0.986048698425293
24,24,0.9999352693557739
84,84,0.9992067217826843
42,42,0.9968685507774353
60,71,0.8929601907730103
48,48,1.0
19,19,1.0
93,73,0.49775776267051697
16,16,0.9768840670585632
30,72,0.9825776219367981
13,81,0.8092156052589417
21,21,0.9968246221542358
78,78,0.9999948740005493
68,12,0.9904593229293823
48,89,0.9525595307350159
56,52,0.7194218039512634
74,74,0.9999998807907104
42,42,1.0
20,20,0.9999984502792358
14,14,0.9996715784072876
78,78,0.9856030941009521
62,62,1.0
76,76,0.9974802136421204
42,43,0.5708094239234924
28,10,0.9780676960945129
74,74,0.9996851682662964
78,78,0.9832977056503296
28,28,1.0
27,27,0.6690457463264465
51,51,1.0
83,83,0.3838425278663635
48,48,0.9630998373031616
79,79,1.0
67,67,0.9999920129776001
43,65,0.9649300575256348
90,90,0.9999954700469971
18,18,0.990483283996582
40,22,0.8454300165176392
88,88,1.0
15,15,1.0
89,89,0.9872130751609802
0,0,1.0
80,18,0.3125378489494324
95,50,0.4221632778644562
59,59,0.9949160814285278
67,67,0.6120839715003967
57,57,0.9958922863006592
64,64,0.9999982118606567
55,9,0.9569785594940186
72,3,0.782518208026886
39,39,0.999783456325531
1,14,0.7950465679168701
14,14,1.0
10,10,0.9990041851997375
40,40,0.9999963045120239
66,66,0.9928708672523499
32,32,1.0
11,46,0.993655800819397
4,50,0.6293953061103821
54,54,0.9999923706054688
14,14,0.7388396859169006
15,15,0.9999970197677612
84,84,0.9998214840888977
7,7,0.9999871253967285
15,15,0.9999260902404785
70,70,0.9999994039535522
45,45,0.606548011302948
28,28,0.9979127049446106
27,91,0.9999898672103882
36,1,0.8988311886787415
31,31,1.0
80,87,0.9845578074455261
16,16,0.9999959468841553
59,59,0.9975798726081848
6,6,0.9999977350234985
19,19,0.9360327124595642
87,87,1.0
15,15,0.6435397863388062
81,87,0.9901629686355591
25,25,0.8843494653701782
98,35,0.7653714418411255
2,2,0.9999727010726929
68,68,0.9999549388885498
47,96,0.9394578337669373
18,18,0.9835418462753296
66,50,0.9371432065963745
66,66,0.8028249740600586
17,49,0.9983793497085571
65,65,0.9998688697814941
90,81,0.9995689988136292
98,35,0.9929150342941284
45,45,0.9999366998672485
76,76,0.96977299451828
95,95,0.9970698356628418
5,5,0.6936874389648438
89,89,1.0
69,69,1.0
57,57,0.9624590277671814
60,71,0.9527578353881836
95,95,0.9999055862426758
16,16,0.9986814856529236
7,7,1.0
52,52,0.9891452789306641
6,6,1.0
7,7,0.876010000705719
67,67,0.9999125003814697
60,60,1.0
67,67,0.9997878670692444
52,52,0.9905198812484741
2,35,0.9999821186065674
94,94,0.9999159574508667
25,25,0.9958853125572205
23,23,0.999804675579071
58,58,1.0
65,65,0.819875180721283
38,38,0.9677547812461853
85,85,0.9820830821990967
48,48,0.9996823072433472
82,82,0.9998849630355835
21,21,0.9999991655349731
55,72,0.9353801608085632
69,69,0.9999996423721313
39,39,0.9999889135360718
12,12,0.874957263469696
29,8,0.939547061920166
5,5,0.9852992296218872
17,17,0.9192166924476624
87,87,0.9264443516731262
78,78,1.0
70,70,0.9837270975112915
30,73,0.5251724720001221
87,11,0.5585425496101379
94,5,0.8604585528373718
75,98,0.9508718848228455
44,44,0.8923901915550232
73,73,0.9938867688179016
67,74,0.9660349488258362
62,62,0.9999990463256836
41,41,1.0
1,62,0.630925178527832
16,78,0.9981451034545898
85,37,0.9906365275382996
80,80,0.9989221096038818
29,79,0.5344715118408203
44,61,0.8552722930908203
69,48,0.5209712386131287
26,26,0.677079439163208
46,46,0.969557523727417
20,20,1.0
7,7,0.9976274371147156
93,93,0.9823406934738159
63,63,1.0
53,53,0.946271538734436
40,40,0.7222433686256409
37,37,0.999925971031189
33,33,1.0
76,76,0.9990498423576355
48,48,1.0
63,63,1.0
84,84,0.939908504486084
31,31,1.0
54,54,0.9999983310699463
28,28,1.0
72,67,0.989785373210907
34,34,0.9977115392684937
47,47,0.9906246066093445
63,66,0.7408559918403625
54,54,0.9999980926513672
35,35,0.9999990463256836
93,65,0.7097371220588684
61,61,0.9543709754943848
2,46,0.9976003766059875
51,51,0.9908059239387512
7,7,0.9979977011680603
59,59,0.9832485914230347
68,68,1.0
81,58,0.6131165623664856
81,37,0.7177683711051941
39,39,1.0
13,13,0.9530957937240601
37,81,0.951781690120697
35,35,0.9331824779510498
81,81,0.9999797344207764
51,96,0.7940592765808105
18,6,0.9798099994659424
4,4,0.7375479936599731
23,23,0.9999982118606567
93,72,0.7146441340446472
94,94,0.9994321465492249
77,22,0.9708287715911865
47,47,1.0
51,77,0.579908013343811
5,5,0.9993498921394348
90,16,0.996569037437439
86,40,0.9999439716339111
48,48,0.9999935626983643
96,96,0.9889923930168152
23,23,0.9999998807907104
79,2,0.3592527508735657
13,58,0.6978981494903564
98,35,0.9984819293022156
71,71,0.9999840259552002
60,60,1.0
62,62,0.9999834299087524
39,39,0.9999923706054688
68,68,1.0
52,52,0.9940274953842163
14,14,0.7690081000328064
21,21,0.8521051406860352
15,15,0.9999434947967529
77,77,0.999996542930603
94,94,1.0
73,73,0.9998425245285034
70,70,0.9999998807907104
59,52,0.73605877161026
55,55,0.8267655372619629
76,76,0.9999837875366211
72,72,0.7594853043556213
3,95,0.9769188761711121
18,44,0.6905310750007629
0,0,1.0
99,99,0.9999284744262695
24,24,0.9999994039535522
56,56,0.9972797632217407
0,0,0.9996614456176758
82,83,0.8669556975364685
72,4,0.8828372955322266
37,37,0.975862979888916
20,20,1.0
54,54,0.9999936819076538
11,11,1.0
9,9,0.9973920583724976
86,41,0.8186686635017395
65,65,0.999995231628418
78,77,0.672059953212738
22,22,0.9998645782470703
48,48,0.999994158744812
1,1,0.9999860525131226
33,59,0.9739954471588135
77,77,0.9999761581420898
49,49,0.9999995231628418
89,89,0.9999998807907104
36,36,1.0
42,42,0.9992780089378357
20,20,0.9999994039535522
2,2,0.5399369597434998
32,18,0.6393955945968628
87,87,0.8032284379005432
71,71,0.9999334812164307
36,36,0.9998887777328491
95,95,0.9989181756973267
27,27,0.9992068409919739
36,15,0.9976738095283508
54,54,1.0
92,7,0.9396712779998779
88,3,0.8360618352890015
6,6,0.9999876022338867
31,43,0.8938881158828735
54,54,0.9998407363891602
32,32,0.9947511553764343
58,58,1.0
10,10,0.9336086511611938
64,64,0.9998358488082886
93,72,0.9483586549758911
3,3,0.9957354068756104
55,27,0.9979402422904968
49,49,0.9955077171325684
56,59,0.9780840277671814
33,96,0.9523820877075195
99,99,0.9991631507873535
62,62,0.21895180642604828
34,34,0.9999910593032837
53,53,0.9999997615814209
17,17,0.9978399276733398
93,93,0.9999970197677612
66,66,1.0
0,0,0.9999567270278931
58,58,0.9318540692329407
4,4,0.9997965693473816
37,37,0.9487048983573914
1,1,0.9965465664863586
58,58,1.0
66,66,1.0
58,81,0.8189827799797058
88,42,0.7135868668556213
39,20,0.8602535128593445
40,40,0.9282294511795044
82,62,0.856246292591095
68,68,1.0
4,4,0.9824743866920471
55,46,0.6013146042823792
65,38,0.955757737159729
72,72,0.8159893751144409
13,81,0.9987524747848511
17,17,0.9883660078048706
30,30,0.9960275888442993
67,72,0.9851810932159424
50,50,0.999313473701477
1,1,0.9259874224662781
59,56,0.9913184642791748
73,72,0.907332181930542
58,58,0.999984860420227
90,90,1.0
56,56,1.0
44,44,0.9992905855178833
16,61,0.6534072160720825
32,32,1.0
15,15,0.9999886751174927
90,90,0.9999562501907349
99,78,0.9985476136207581
56,56,0.9672632813453674
40,40,0.9999955892562866
63,63,0.9999958276748657
22,22,0.9118542671203613
2,79,0.9539211392402649
14,14,0.6516013741493225
72,72,0.9999886751174927
76,76,0.9925641417503357
73,73,0.6640216708183289
2,2,0.8603456020355225
79,79,0.9869408011436462
5,5,0.60887211561203
39,23,0.7755089402198792
12,12,0.8234030604362488
43,3,0.9245103001594543
91,91,0.9996789693832397
97,97,0.9990025162696838
80,80,0.7698848843574524
65,65,0.9947760105133057
62,62,0.9351162314414978
33,33,0.9725780487060547
86,93,0.4561886191368103
66,66,1.0
24,24,0.9995867609977722
62,62,0.9984065890312195
49,49,0.9999499320983887
30,30,0.6832757592201233
24,24,1.0
73,95,0.935177743434906
31,31,0.9997983574867249
55,95,0.9746358394622803
59,59,1.0
46,46,0.9990222454071045
11,46,0.9906172156333923
20,20,0.9999231100082397
83,83,1.0
80,74,0.9546042680740356
38,38,0.9999393224716187
30,30,0.9986327290534973
93,93,0.885341227054596
65,93,0.4948679804801941
41,41,1.0
0,0,0.9999988079071045
35,35,0.8429700136184692
54,54,1.0
9,9,1.0
16,16,0.9843851327896118
87,25,0.8843410611152649
81,81,0.9999881982803345
12,12,0.9999997615814209
49,49,0.9999691247940063
60,60,0.9999997615814209
81,81,0.6052824258804321
89,89,0.9515264630317688
42,27,0.9844265580177307
51,51,1.0
36,36,0.9983131885528564
59,59,0.9932717680931091
92,62,0.98095703125
7,7,1.0
94,94,0.9999958276748657
80,80,1.0
56,56,1.0
37,37,1.0
63,74,0.9948670864105225
74,79,0.8187298774719238
46,89,0.4753635823726654
34,34,0.9980018734931946
88,88,0.9992982149124146
85,85,0.6535505652427673
24,18,0.9642868638038635
28,16,0.9918408393859863
56,56,1.0
51,33,0.9494637250900269
41,41,1.0
62,62,1.0
7,7,0.9974740147590637
6,6,0.5597633123397827
38,38,0.9726320505142212
26,26,0.9682703018188477
22,22,0.9651395678520203
52,52,0.6957277059555054
32,32,0.9815199375152588
70,70,0.9962378740310669
28,28,0.9939786195755005
96,33,0.778571367263794
44,73,0.7551758885383606
57,15,0.9999535083770752
13,13,1.0
47,47,0.9999997615814209
8,8,0.9999996423721313
73,30,0.9828097820281982
17,17,1.0
14,26,0.998986542224884
18,18,0.999962329864502
91,91,0.9837749004364014
82,82,0.9748153686523438
19,98,0.736748993396759
57,57,0.9995619654655457
71,60,0.7710656523704529
16,16,0.9999982118606567
54,54,1.0
7,7,1.0
52,59,0.4229050278663635
26,93,0.7989909648895264
50,50,0.9999947547912598
81,13,0.9970424771308899
74,74,0.8311806917190552
50,74,0.9997379183769226
74,4,0.6760828495025635
71,71,0.9999730587005615
85,85,1.0
8,8,0.9999301433563232
31,31,0.9999291896820068
28,40,0.5215567350387573
17,17,0.9999986886978149
26,6,0.8139665126800537
10,40,0.9808047413825989
93,93,0.9998106360435486
16,16,0.9999960660934448
0,0,0.999997615814209
37,17,0.9998476505279541
26,26,1.0
71,71,1.0
34,34,0.9999994039535522
50,64,0.9053564071655273
99,99,0.9999995231628418
44,27,0.5723698735237122
58,58,0.9971461892127991
16,9,0.9921963214874268
8,8,0.9999979734420776
34,54,0.8549467921257019
35,11,0.7625842094421387
86,94,0.9616650342941284
41,41,0.999991774559021
0,0,0.9987809062004089
19,15,0.7506194710731506
44,27,0.9746716618537903
46,11,0.551658570766449
6,6,0.9985944628715515
42,42,1.0
62,70,0.966020941734314
73,73,0.9373131990432739
31,31,0.9590722322463989
73,67,0.8490005135536194
62,62,0.995598316192627
97,97,1.0
97,97,0.7564367055892944
0,0,0.9999998807907104
57,57,1.0
19,19,0.6131976842880249
46,11,0.5057944655418396
53,53,0.9998641014099121
69,69,0.53791344165802
47,47,0.9816965460777283
13,81,0.7607185244560242
84,84,1.0
67,67,0.8943082690238953
43,43,0.999901533126831
80,80,0.9998037219047546
59,52,0.8420030474662781
20,20,0.9999978542327881
76,76,0.9942329525947571
65,65,0.9999982118606567
79,79,0.9996562004089355
99,61,0.9193557500839233
62,62,0.9999674558639526
58,58,0.9996770620346069
55,80,0.5726817846298218
26,32,0.935865581035614
1,1,0.9960063099861145
46,46,0.9994439482688904
90,90,0.8720091581344604
66,66,1.0
69,69,0.9979251623153687
39,39,0.9999991655349731
71,60,0.999758780002594
88,88,0.6769878268241882
6,6,0.9995059967041016
51,51,0.9999998807907104
34,34,0.9939965009689331
31,19,0.9934822916984558
80,42,0.709784746170044
67,67,0.9927009344100952
78,78,0.9999964237213135
84,25,0.9739599823951721
23,23,0.9986887574195862
23,71,0.9862868189811707
68,68,0.9999997615814209
74,77,0.9985285997390747
78,78,0.6829078793525696
78,78,0.4630155861377716
86,86,0.9997941851615906
1,34,0.9199792146682739
61,22,0.8752322793006897
2,2,0.4996773898601532
72,26,0.6963130235671997
32,26,0.8323635458946228
64,64,0.99998939037323
43,43,0.9999369382858276
60,60,1.0
27,44,0.9549026489257812
62,62,0.9136144518852234
91,91,0.9967149496078491
81,81,0.9994217157363892
64,64,0.6073251962661743
35,35,0.997991681098938
32,21,0.879081666469574
91,91,0.9960572719573975
85,85,0.9976782202720642
70,70,0.9999953508377075
28,16,0.9946566820144653
59,59,0.9376260042190552
22,22,1.0
43,42,0.3686371445655823
35,98,0.9578845500946045
9,9,0.9994701743125916
74,3,0.4672676622867584
84,20,0.79482501745224
72,72,0.9998024106025696
81,81,0.5943788290023804
95,95,1.0
16,35,0.8634499311447144
25,25,0.6209113597869873
12,12,0.9996843338012695
24,24,0.9974852800369263
61,61,1.0
50,50,0.5044077634811401
9,9,1.0
8,8,0.999996542930603
20,20,0.9999998807907104
11,11,0.9968036413192749
49,49,0.999967098236084
0,0,0.979621171951294
55,63,0.7053795456886292
31,15,0.5696194767951965
18,18,0.9999998807907104
35,11,0.989949107170105
23,23,0.9999988079071045
47,47,1.0
47,96,0.9849890470504761
30,30,0.9998495578765869
88,88,1.0
32,11,0.9829476475715637
40,99,0.5488126277923584
97,38,0.9674161076545715
17,17,1.0
81,81,0.9999995231628418
76,76,0.9971708655357361
62,83,0.9982011318206787
39,39,0.9067272543907166
72,73,0.9811262488365173
95,30,0.9701789617538452
9,9,0.999998927116394
30,55,0.9999984502792358
86,20,0.6216735243797302
98,46,0.6171064376831055
48,48,0.9999998807907104
11,98,0.9946958422660828
88,42,0.7616801857948303
9,9,0.9998388290405273
88,88,0.9999892711639404
21,21,0.9999431371688843
36,36,0.9999841451644897
55,64,0.6199508309364319
82,82,0.9989515542984009
40,40,0.9999959468841553
47,1,0.6746969223022461
10,40,0.5229113101959229
61,40,0.9979574680328369
92,92,0.9519444704055786
93,93,0.9941216111183167
15,15,1.0
54,54,1.0
88,88,0.9624968767166138
33,33,0.7758802175521851
35,98,0.9974888563156128
39,39,1.0
70,70,0.9998724460601807
15,15,0.9986000657081604
36,36,0.9996241331100464
94,94,0.9999998807907104
70,70,0.9998443126678467
96,59,0.9979721903800964
70,70,0.995790958404541
92,92,0.8806431889533997
16,9,0.8888905048370361
3,31,0.9099549651145935
86,39,0.9999980926513672
71,56,0.5543946027755737
42,42,0.9998897314071655
99,99,0.9999991655349731
16,16,1.0
46,21,0.9994704127311707
28,28,1.0
98,98,0.9905195236206055
42,88,0.40933147072792053
17,17,0.7382838726043701
89,89,1.0
14,83,0.9427762627601624
57,57,1.0
81,81,0.9993770718574524
74,80,0.9965665340423584
4,27,0.9860168099403381
10,10,0.6776859164237976
81,81,0.9943856000900269
40,40,0.9999643564224243
49,49,0.9999912977218628
29,29,0.9996045231819153
87,5,0.9816969037055969
58,58,0.9999957084655762
36,65,0.9984294772148132
65,65,0.9999452829360962
83,83,0.9999895095825195
10,10,0.660086452960968
34,42,0.5814070105552673
12,12,0.9999970197677612
5,25,0.5640445947647095
17,17,0.9999988079071045
29,29,0.9999998807907104
80,38,0.4984445869922638
80,80,0.9999594688415527
6,6,0.9809634685516357
65,14,0.9960582256317139
9,9,1.0
55,55,0.9895413517951965
38,38,0.9999297857284546
88,63,0.9903172254562378
28,28,0.9995304346084595
43,43,0.9976043105125427
57,57,0.47328299283981323
50,50,0.999948263168335
99,28,0.5202903747558594
20,20,0.9999054670333862
0,0,0.9999997615814209
32,32,0.9929102063179016
90,90,0.9950305223464966
70,70,0.9991046786308289
14,78,0.7090537548065186
31,31,0.9947850108146667
88,88,0.9663151502609253
56,56,1.0
23,23,0.999994158744812
71,60,0.65302574634552
4,88,0.9983925223350525
11,94,0.9919579029083252
4,4,0.9987980127334595
39,39,1.0
66,66,0.8481459617614746
96,96,0.9694411158561707
63,63,0.999953031539917
13,13,0.999396800994873
39,39,1.0
27,85,0.7255131602287292
31,31,0.9999732971191406
84,84,0.9998630285263062
7,77,0.5941129922866821
37,37,0.744525671005249
18,18,0.9999853372573853
43,43,0.9999985694885254
96,96,0.9869117736816406
2,2,0.9999133348464966
6,6,0.9999703168869019
59,69,0.9566624760627747
78,22,0.4181442856788635
19,19,0.9985849857330322
39,90,0.60871821641922
97,97,0.9999997615814209
6,6,0.9999945163726807
39,39,0.9999548196792603
77,51,0.98394775390625
74,96,0.949733316898346
52,52,0.9957548379898071
5,25,0.7829474806785583
61,61,0.978865385055542
21,21,0.9358476400375366
20,20,0.9999997615814209
50,1,0.646508514881134
65,36,0.9853889346122742
48,48,1.0
39,39,0.9999960660934448
14,14,0.9999145269393921
74,74,0.9993484616279602
36,50,0.6098442077636719
12,12,1.0
93,30,0.9859600067138672
43,43,0.9999990463256836
51,51,0.9999052286148071
79,79,0.9995096921920776
78,78,0.9975610971450806
6,6,0.9967482089996338
4,4,0.9996066689491272
36,42,0.36607083678245544
32,32,0.9999517202377319
25,25,0.9810572862625122
97,97,0.9587701559066772
94,94,0.9918274879455566
34,34,0.8660212159156799
34,34,1.0
59,59,0.9999747276306152
22,22,1.0
16,78,0.5455127358436584
70,70,0.9976577758789062
9,9,0.9995749592781067
25,25,0.9828376770019531
77,77,0.9998620748519897
74,74,0.9973457455635071
17,17,0.7896407842636108
28,40,0.9988890290260315
47,47,0.9999983310699463
43,43,0.8280532360076904
13,13,0.887190580368042
50,80,0.9265528321266174
97,64,0.6556071043014526
49,49,1.0
78,78,0.9999442100524902
68,68,0.9999997615814209
99,78,0.7856588363647461
52,29,0.6473928689956665
28,28,0.9999998807907104
80,72,0.9147264957427979
43,19,0.9589927792549133
23,97,0.9979852437973022
23,23,1.0
55,87,0.9934076070785522
74,66,0.6011533737182617
87,87,1.0
50,26,0.9901940226554871
5,5,0.7494153380393982
51,51,0.9985710382461548
63,63,0.948203444480896
2,26,0.4177709221839905
57,57,1.0
99,99,0.9997774958610535
53,53,0.9999886751174927
85,81,0.41327938437461853
74,74,0.884527325630188
72,73,0.54768967628479
75,44,0.802340030670166
94,87,0.8462687730789185
95,95,0.5978724360466003
40,40,0.9981566071510315
33,33,0.9999983310699463
49,49,0.9999964237213135
64,64,0.9879171252250671
