true_label,pred_label,confidence
9,9,0.999998927116394
4,5,0.9865735769271851
9,9,0.9999988079071045
7,7,0.9999959468841553
1,1,0.999925971031189
6,6,0.9999630451202393
8,8,1.0
0,0,0.9986152648925781
6,6,1.0
5,5,1.0
0,0,0.9997270703315735
8,8,1.0
1,1,0.9999969005584717
7,7,0.9999991655349731
5,5,0.9997642636299133
6,6,0.9961293935775757
9,9,1.0
3,3,0.999876856803894
2,2,0.9999219179153442
3,3,0.9994720816612244
9,9,1.0
8,7,0.8454803824424744
6,6,1.0
1,1,0.9999947547912598
0,0,0.9999995231628418
9,9,1.0
0,0,0.9949570298194885
9,9,0.9999988079071045
8,8,1.0
7,7,0.9999978542327881
7,7,1.0
5,2,0.8384788036346436
2,2,0.9999847412109375
3,3,0.9999961853027344
5,5,0.9999995231628418
5,5,0.9990925788879395
7,7,0.9999960660934448
8,8,0.999997615814209
7,7,1.0
6,6,0.9967631101608276
9,9,0.9999991655349731
1,1,0.9999998807907104
9,9,0.9999991655349731
8,8,1.0
6,6,0.9999998807907104
5,5,0.7812415957450867
6,6,0.9999998807907104
7,7,0.9999988079071045
5,5,0.9999936819076538
6,6,0.9999035596847534
7,7,0.9999585151672363
2,2,0.9997313618659973
5,5,0.9999680519104004
9,9,1.0
6,6,0.9999949932098389
6,6,1.0
7,7,0.9999017715454102
0,0,1.0
1,1,1.0
0,0,1.0
1,1,1.0
3,3,0.9999994039535522
2,2,0.5399402976036072
5,3,0.5960756540298462
6,6,1.0
1,1,0.9999995231628418
2,2,1.0
5,5,0.7330930829048157
1,1,1.0
9,9,0.9999998807907104
9,9,0.9999992847442627
8,8,0.9999990463256836
6,6,0.9999620914459229
8,8,1.0
6,6,0.9158504605293274
8,8,1.0
9,9,1.0
0,0,1.0
4,4,1.0
0,0,0.9998588562011719
3,3,0.9999996423721313
3,3,0.9999997615814209
6,6,1.0
4,4,1.0
9,9,0.974492073059082
9,9,0.9999700784683228
7,7,0.9999996423721313
2,2,0.949249804019928
3,5,0.9995835423469543
5,5,0.9999604225158691
6,6,0.9999997615814209
4,4,0.9737582802772522
6,6,0.9989418387413025
0,0,1.0
3,3,0.9999996423721313
7,7,0.9998699426651001
5,5,0.9999868869781494
0,0,1.0
2,2,0.9999994039535522
9,9,0.8368695378303528
2,2,0.9999960660934448
7,7,0.999985933303833
2,2,0.9999990463256836
9,9,1.0
2,2,1.0
4,4,0.9999703168869019
0,0,1.0
6,6,0.9999998807907104
6,6,1.0
3,3,0.9945817589759827
4,4,0.9998063445091248
5,5,1.0
5,5,0.9997242093086243
9,9,0.9790504574775696
1,1,0.9999892711639404
1,1,1.0
4,3,0.8120100498199463
4,4,0.9951247572898865
3,3,0.9999998807907104
5,5,0.9999997615814209
4,4,0.9999966621398926
8,8,1.0
0,0,0.9999643564224243
0,0,0.9999996423721313
3,3,0.8279737830162048
9,9,0.9999988079071045
4,4,0.9832215309143066
7,7,0.9999638795852661
4,4,0.9999440908432007
2,2,0.9999995231628418
8,8,0.9950443506240845
3,3,0.9999793767929077
6,6,0.9999996423721313
3,3,0.9970692992210388
1,1,0.9999967813491821
9,9,1.0
6,6,0.9999517202377319
3,3,1.0
8,8,0.9963435530662537
3,5,0.6337663531303406
8,3,0.8720613718032837
4,4,1.0
7,7,0.9999997615814209
5,5,0.9999998807907104
7,7,0.8221591114997864
5,5,0.9999998807907104
3,3,0.9602470993995667
1,1,0.9999974966049194
2,2,1.0
6,6,0.9999992847442627
1,1,0.9999995231628418
3,5,0.9998457431793213
2,2,0.9999998807907104
0,0,1.0
7,7,0.999369204044342
5,5,0.9999997615814209
0,0,1.0
0,0,0.9475879073143005
0,0,0.9999996423721313
1,1,0.999997615814209
4,4,0.9544891715049744
3,3,0.9850655198097229
5,5,0.9976751208305359
8,8,0.9999992847442627
4,4,1.0
3,3,0.9999872446060181
1,1,0.9957858920097351
7,7,0.9959610104560852
1,1,0.9912509918212891
0,0,1.0
4,4,1.0
2,2,0.9990529417991638
4,4,0.9876695275306702
1,1,0.9999657869338989
4,4,0.9999994039535522
0,0,1.0
1,1,0.9999897480010986
2,2,0.9999616146087646
1,1,0.999997615814209
7,7,1.0
7,7,0.9999992847442627
9,9,0.9999998807907104
8,8,1.0
7,7,0.9999963045120239
5,5,1.0
4,4,0.9999997615814209
0,0,0.9999998807907104
9,9,0.999998927116394
0,0,1.0
0,0,1.0
8,8,1.0
2,2,0.9991642236709595
0,0,0.9999949932098389
0,0,0.9999998807907104
2,2,0.9999998807907104
4,4,1.0
8,8,1.0
6,6,0.9999998807907104
2,2,0.9999899864196777
4,4,0.9999998807907104
6,6,0.9999995231628418
3,3,1.0
5,5,0.9999984502792358
1,1,1.0
5,5,0.9819120168685913
3,3,0.8983322978019714
7,5,0.6021967530250549
2,2,0.9999898672103882
2,2,0.9999990463256836
9,9,0.999998927116394
8,8,0.9998108744621277
0,0,1.0
0,9,0.9913764595985413
0,0,0.9999966621398926
3,3,1.0
4,4,1.0
4,4,0.9851776957511902
6,6,1.0
1,1,0.9999995231628418
6,6,0.999996542930603
7,7,0.9924582839012146
4,4,1.0
4,4,0.9999547004699707
3,3,0.9998076558113098
9,9,0.9999996423721313
4,4,0.9939284324645996
0,0,1.0
8,8,0.9999996423721313
0,0,1.0
4,4,1.0
6,6,0.9999985694885254
5,5,0.9999990463256836
7,7,0.999998927116394
9,9,0.9999996423721313
7,7,1.0
0,0,0.9999992847442627
5,5,1.0
7,7,0.9999995231628418
7,7,0.9999996423721313
3,3,1.0
1,1,0.9999929666519165
9,9,0.9999996423721313
3,3,0.8727442026138306
0,0,0.9999884366989136
9,9,0.9999611377716064
5,5,1.0
3,3,0.9999998807907104
7,7,0.9999973773956299
9,9,1.0
4,4,1.0
4,4,1.0
1,1,0.9005956649780273
7,7,0.9999630451202393
7,7,0.9999998807907104
1,1,0.9999994039535522
4,4,0.9999997615814209
1,1,1.0
2,8,0.7936909198760986
8,8,1.0
7,7,1.0
0,5,0.6375492811203003
0,0,0.9999911785125732
4,4,1.0
7,7,0.9999533891677856
2,2,1.0
9,9,1.0
7,7,0.9999997615814209
6,6,0.9999935626983643
9,9,0.9983261227607727
3,3,1.0
5,5,0.9999998807907104
8,8,0.9999481439590454
0,0,1.0
3,3,0.9754869341850281
6,6,1.0
8,8,0.9999991655349731
3,3,0.9999998807907104
2,2,0.9999998807907104
4,4,1.0
7,7,0.9999985694885254
1,1,0.9999995231628418
1,1,1.0
3,3,1.0
9,9,1.0
7,7,1.0
5,5,0.9819931983947754
1,1,1.0
0,0,0.9934676289558411
8,8,0.9999991655349731
7,7,0.9999942779541016
0,0,0.9999802112579346
1,1,0.9999929666519165
6,6,0.9999972581863403
9,9,0.999994158744812
3,3,0.9999998807907104
2,2,1.0
7,7,1.0
7,7,0.9999980926513672
8,8,0.9999929666519165
1,1,0.999977707862854
0,0,0.9970903396606445
3,3,0.9999997615814209
4,2,0.8542836308479309
6,6,0.9999996423721313
7,7,0.9999786615371704
5,5,0.7403308153152466
2,2,1.0
0,0,0.999988317489624
1,1,1.0
5,5,0.9997462630271912
5,5,0.9999189376831055
1,1,0.9999891519546509
4,4,0.999998927116394
1,1,0.999845027923584
3,3,1.0
0,0,1.0
8,8,0.9999994039535522
6,6,0.9999997615814209
2,2,0.9999970197677612
1,1,1.0
3,4,0.5811083912849426
6,3,0.9997913241386414
4,4,0.9999686479568481
1,1,0.9999998807907104
9,9,0.9999914169311523
0,0,0.9999998807907104
4,4,0.9995269775390625
1,1,0.9999997615814209
0,0,0.9999295473098755
1,1,0.9999997615814209
9,9,0.9999970197677612
8,0,0.9948304295539856
6,6,0.9999921321868896
9,9,0.9999995231628418
2,2,0.9598324298858643
4,4,0.9999974966049194
7,7,0.9999984502792358
2,2,0.9999998807907104
2,2,0.9997890591621399
7,7,0.9995228052139282
4,4,0.9950696229934692
9,9,1.0
1,1,0.9999923706054688
3,5,0.9480855464935303
2,2,0.9989854693412781
6,6,0.9999998807907104
3,3,0.9969974756240845
4,4,0.9998881816864014
4,4,0.998140811920166
9,1,0.9946179986000061
4,4,0.9999946355819702
8,8,1.0
2,2,0.999954342842102
6,6,1.0
6,6,1.0
1,1,0.9999996423721313
6,6,0.9999998807907104
3,3,1.0
6,6,0.9999997615814209
5,5,0.919670581817627
8,8,1.0
4,4,0.9999727010726929
6,6,0.999998927116394
7,7,0.9999141693115234
1,1,0.9999923706054688
9,9,0.9999990463256836
3,3,0.9999985694885254
6,6,1.0
7,7,0.9989880919456482
6,6,0.9999998807907104
0,0,0.9991217255592346
7,7,0.9981154203414917
1,1,1.0
9,9,1.0
5,5,0.981316089630127
2,2,1.0
6,6,0.999760091304779
7,7,0.9999986886978149
7,7,0.9999940395355225
6,6,0.9999752044677734
5,5,0.9999998807907104
9,9,0.9999998807907104
1,1,0.9999986886978149
5,5,0.9999938011169434
6,6,1.0
0,0,1.0
2,2,0.9999996423721313
0,2,0.9945452213287354
9,1,0.667383074760437
1,1,0.9999998807907104
8,8,1.0
3,3,0.7054523825645447
5,5,0.9999994039535522
0,0,0.999850869178772
0,0,0.9999995231628418
0,0,1.0
5,5,0.999966025352478
7,7,0.9999984502792358
7,7,0.999997615814209
8,8,1.0
5,5,0.7855075597763062
5,3,0.9798086285591125
5,5,0.999962329864502
1,1,0.999988317489624
6,6,0.9999998807907104
1,1,0.999977707862854
5,5,0.9999991655349731
1,1,0.9999998807907104
0,0,1.0
6,6,0.9999998807907104
2,2,0.9999699592590332
3,3,0.9999974966049194
2,2,1.0
1,1,1.0
7,7,0.9479331374168396
5,5,0.9992393255233765
1,1,0.9990082383155823
9,9,0.9999998807907104
8,8,1.0
3,3,1.0
6,6,0.9998989105224609
9,9,0.9999293088912964
7,7,0.9999998807907104
3,3,1.0
0,0,1.0
2,2,0.9999991655349731
3,3,0.9999560117721558
9,9,1.0
4,4,1.0
4,4,0.8939908742904663
3,3,0.9386211037635803
9,9,0.9972323775291443
6,6,0.9999997615814209
8,8,0.9999985694885254
6,6,1.0
6,6,0.9999998807907104
8,8,0.9999990463256836
5,5,0.9999046325683594
4,4,1.0
3,5,0.9885886907577515
6,6,0.9999991655349731
7,7,0.9876097440719604
7,7,1.0
4,4,1.0
3,6,0.9999723434448242
9,9,1.0
6,6,0.999990701675415
2,2,1.0
4,4,0.9999986886978149
0,0,0.9999998807907104
1,1,1.0
3,3,0.998358428478241
6,6,0.9999839067459106
4,4,0.9999949932098389
9,9,0.9999992847442627
2,3,0.7991483807563782
6,6,1.0
0,0,1.0
3,3,0.9999973773956299
8,8,1.0
7,7,0.9999997615814209
5,5,0.9999996423721313
3,3,0.9997437596321106
3,3,0.999947190284729
8,8,0.9985377788543701
3,3,0.9994091987609863
2,2,0.9999992847442627
6,3,0.9951390027999878
3,3,1.0
6,6,1.0
2,5,0.630341649055481
7,7,1.0
4,4,0.9999997615814209
5,5,0.9999990463256836
7,7,0.9999998807907104
9,9,1.0
0,0,0.9999822378158569
0,0,0.9999995231628418
6,6,1.0
7,7,1.0
2,2,0.9994646906852722
8,0,0.9999998807907104
5,5,0.9996892213821411
5,5,0.9998716115951538
7,7,1.0
5,5,0.9999754428863525
5,5,0.9999997615814209
9,9,1.0
4,4,1.0
6,6,0.9999963045120239
4,4,0.9999942779541016
7,7,0.9598962068557739
3,3,0.9999935626983643
3,3,0.9998250603675842
6,6,0.9999984502792358
4,4,0.9999974966049194
1,1,0.9946685433387756
6,6,0.9999997615814209
3,6,0.6823974847793579
1,1,0.9999943971633911
6,6,1.0
7,7,1.0
0,0,1.0
5,5,0.9999996423721313
0,0,1.0
1,1,1.0
9,9,0.9925139546394348
7,7,0.9999996423721313
3,3,1.0
5,5,1.0
2,2,1.0
3,3,0.9998563528060913
9,9,0.9999865293502808
5,3,0.8740940690040588
6,6,0.9986456036567688
4,2,0.992142915725708
0,0,1.0
0,0,1.0
0,0,0.9999994039535522
8,8,0.9999966621398926
0,0,1.0
3,3,0.9999270439147949
2,2,1.0
4,4,1.0
5,5,0.9966867566108704
3,3,0.9999932050704956
7,7,1.0
9,9,1.0
6,6,0.9999418258666992
9,9,1.0
3,3,0.9999678134918213
1,1,0.9999998807907104
2,2,0.9999979734420776
6,2,0.9999730587005615
7,7,1.0
4,4,1.0
5,5,0.9943196773529053
1,1,1.0
3,3,1.0
7,7,1.0
6,6,0.9992185831069946
9,9,1.0
5,5,0.894035279750824
8,0,0.9987633228302002
5,5,0.9998276233673096
8,8,1.0
5,5,0.9999998807907104
8,8,1.0
5,5,0.9999994039535522
6,6,1.0
5,5,1.0
0,0,0.9999855756759644
8,8,0.9999996423721313
3,3,0.9986717700958252
8,8,0.9998576641082764
1,1,1.0
8,8,0.9999997615814209
1,1,0.9999995231628418
5,5,1.0
0,0,0.9999998807907104
9,9,0.9999996423721313
8,8,0.9948530793190002
6,6,0.9999979734420776
3,3,0.9831458330154419
6,6,0.9999953508377075
3,3,0.9508318901062012
4,4,1.0
4,4,0.9998551607131958
7,7,0.999950647354126
4,4,1.0
7,7,0.9999995231628418
4,4,0.9999995231628418
3,3,0.9999914169311523
2,2,0.9997946619987488
4,4,1.0
5,4,0.9578614830970764
5,5,0.9999997615814209
7,7,0.9998986721038818
5,5,0.9999994039535522
4,4,0.9998998641967773
5,5,0.9999642372131348
8,8,0.999993085861206
0,0,0.9982848763465881
5,5,0.9999924898147583
4,4,1.0
0,0,0.9999942779541016
5,5,0.9999997615814209
4,4,0.9999995231628418
3,3,0.9999973773956299
3,3,0.9997872710227966
2,2,0.9999991655349731
4,4,0.9995373487472534
2,2,0.9999953508377075
9,9,0.9965440630912781
4,4,1.0
8,9,0.9483368992805481
8,8,1.0
6,6,1.0
2,0,0.9970256686210632
6,6,0.9999998807907104
1,1,0.9999988079071045
7,7,1.0
0,0,0.9999988079071045
4,4,1.0
3,3,0.9994487166404724
8,8,1.0
5,5,0.9999998807907104
9,9,0.9998906850814819
7,7,0.9999980926513672
6,6,0.9999979734420776
7,5,0.7756912112236023
1,3,0.597894549369812
0,0,0.9999452829360962
2,2,0.9999988079071045
3,3,0.9999966621398926
5,3,0.9996850490570068
6,6,1.0
7,7,0.9999985694885254
1,1,1.0
6,6,0.9999998807907104
2,2,0.9999961853027344
8,8,1.0
3,3,0.9999997615814209
7,4,0.9953640699386597
2,2,1.0
5,5,1.0
7,7,0.9999806880950928
5,5,0.9668497443199158
7,7,0.9999995231628418
7,7,0.9999998807907104
1,1,0.9999827146530151
7,7,1.0
4,4,0.9999978542327881
3,3,0.8633841872215271
3,3,1.0
4,4,1.0
0,0,0.9999700784683228
4,4,0.9999815225601196
2,2,1.0
7,7,0.9999866485595703
0,0,0.9999995231628418
2,5,0.9309937357902527
2,2,0.6345977783203125
6,6,0.9999998807907104
6,6,1.0
2,2,1.0
5,5,0.9999971389770508
2,2,0.8556746244430542
6,6,0.9999871253967285
0,0,0.9999146461486816
6,6,0.9999996423721313
1,1,0.9998730421066284
2,2,0.6230813264846802
9,9,1.0
0,0,1.0
0,0,0.8656435608863831
1,1,0.9999998807907104
5,5,0.9998326301574707
5,5,0.9999998807907104
1,1,1.0
6,6,0.9999710321426392
7,7,1.0
8,8,0.9987817406654358
5,5,0.9995880722999573
6,6,1.0
3,3,0.9960638880729675
3,3,0.9981513619422913
6,3,0.8867543339729309
0,0,0.9999923706054688
9,9,0.9993582367897034
9,9,1.0
2,2,0.9999936819076538
2,2,1.0
6,6,0.9999995231628418
1,1,0.9999608993530273
4,4,0.999998927116394
6,6,0.9999997615814209
2,2,0.9999998807907104
5,5,1.0
7,7,0.9999954700469971
8,8,0.8072205185890198
8,8,1.0
5,5,0.9296749830245972
6,6,0.9999959468841553
4,4,0.9999997615814209
3,3,0.7402336001396179
2,2,1.0
3,3,0.9999997615814209
4,4,0.6420612931251526
4,4,1.0
4,4,1.0
8,8,1.0
9,9,0.9999963045120239
2,2,0.9999957084655762
6,6,0.9999992847442627
0,0,0.9999991655349731
9,9,0.9999988079071045
7,7,0.9999997615814209
9,9,1.0
8,8,1.0
7,7,1.0
7,7,1.0
3,3,0.9999996423721313
8,8,1.0
2,2,0.9999997615814209
9,9,0.9999995231628418
3,3,0.999996542930603
5,5,0.9996672868728638
7,7,0.9999991655349731
5,5,1.0
8,8,1.0
7,7,0.9999991655349731
3,3,1.0
7,7,1.0
0,0,0.9999998807907104
7,7,1.0
1,1,0.9942309856414795
6,6,1.0
2,2,1.0
4,4,0.9999492168426514
0,0,0.9999998807907104
0,0,1.0
2,2,0.9999998807907104
9,9,1.0
8,8,0.9999998807907104
2,2,0.9999996423721313
8,8,0.9999997615814209
7,7,0.8587509989738464
7,7,0.9983603358268738
5,5,0.9999399185180664
5,5,0.9999998807907104
0,0,1.0
1,9,0.7351587414741516
2,2,1.0
9,9,0.9999979734420776
6,6,0.9999967813491821
1,1,0.9952244758605957
0,0,0.9997912049293518
1,1,0.9999996423721313
0,0,0.9992885589599609
6,6,1.0
5,5,0.9992349147796631
0,0,0.9998345375061035
5,5,0.9999997615814209
7,7,1.0
4,4,0.9999997615814209
4,4,1.0
8,8,0.9999973773956299
3,3,0.9982126951217651
5,5,0.9999198913574219
3,3,1.0
7,7,0.9999997615814209
2,2,0.9999983310699463
5,3,0.698867917060852
8,8,0.9999784231185913
3,3,0.9999954700469971
5,5,1.0
7,7,0.9988356232643127
3,3,0.9999943971633911
7,7,0.9891290664672852
0,0,0.9999996423721313
5,5,0.9999998807907104
4,4,0.9999959468841553
5,5,0.9999538660049438
6,6,0.9999998807907104
9,9,0.9997528195381165
3,3,0.9997319579124451
5,5,0.9999994039535522
3,3,0.9454833269119263
8,8,0.9999984502792358
2,2,1.0
4,4,0.9998437166213989
2,6,0.7715829610824585
2,2,0.7788553237915039
6,6,0.9999212026596069
7,7,0.9999998807907104
6,6,0.999997615814209
0,0,1.0
5,5,1.0
5,5,1.0
8,8,0.9999991655349731
4,4,0.9999319314956665
5,5,0.9994432330131531
6,6,0.9999998807907104
1,1,1.0
3,3,1.0
5,5,0.9999992847442627
4,4,0.9999998807907104
7,7,0.9999990463256836
3,3,0.9978742599487305
0,0,1.0
7,7,0.9999997615814209
2,2,0.9891427159309387
0,8,0.9963884353637695
1,1,0.9999330043792725
2,2,0.9999924898147583
4,4,1.0
9,1,0.7359133362770081
6,6,0.9999970197677612
4,4,1.0
5,5,1.0
9,9,0.9892880916595459
7,7,1.0
7,7,0.9996192455291748
6,6,0.9944950938224792
7,7,0.9926141500473022
4,4,1.0
3,3,0.9999394416809082
1,1,1.0
6,6,0.9999921321868896
9,9,1.0
4,4,0.9978005290031433
8,8,0.9999960660934448
0,0,1.0
3,5,0.9999247789382935
1,9,0.9678630828857422
6,6,0.9835689663887024
4,4,1.0
4,4,1.0
2,3,0.9852768778800964
1,1,1.0
4,4,0.999950647354126
6,6,0.9872204065322876
3,3,0.9951943755149841
0,0,1.0
8,8,0.9999898672103882
9,9,0.9999998807907104
7,7,0.9999990463256836
6,6,1.0
8,8,0.9999955892562866
4,4,0.9999995231628418
8,8,0.9999996423721313
1,1,0.9999998807907104
4,4,0.9873777031898499
5,5,0.9999998807907104
9,9,1.0
4,4,0.999993085861206
7,7,0.999995231628418
1,1,0.9999074935913086
4,4,1.0
5,5,0.9999986886978149
3,3,0.9684892296791077
1,1,0.9999963045120239
2,3,0.9150912761688232
6,6,0.9999995231628418
4,4,1.0
7,7,1.0
1,1,0.9999997615814209
5,5,0.9999092817306519
9,9,1.0
3,3,0.9999527931213379
1,1,1.0
4,4,0.9999822378158569
8,8,1.0
7,7,0.9999819993972778
7,7,0.999996542930603
0,0,1.0
4,0,0.4235477149486542
3,3,1.0
4,4,0.9997387528419495
6,6,0.9999977350234985
7,7,1.0
7,7,0.9999967813491821
5,5,0.9998674392700195
4,4,0.9999995231628418
4,4,0.8991396427154541
4,4,1.0
3,3,0.9999996423721313
6,6,1.0
6,6,0.9999957084655762
1,1,0.9999960660934448
9,9,0.9999911785125732
9,9,0.9999998807907104
7,3,0.9999020099639893
9,9,0.9999982118606567
4,4,0.9999996423721313
3,3,0.9999858140945435
2,2,0.9999997615814209
9,9,0.9974496960639954
8,8,0.9999957084655762
5,5,0.9999995231628418
0,0,1.0
6,6,1.0
9,9,0.9999998807907104
0,0,0.9998594522476196
9,9,0.9999978542327881
7,7,1.0
8,8,1.0
5,5,0.9998353719711304
4,4,0.9999996423721313
4,4,0.9999957084655762
9,9,1.0
4,2,0.9926137924194336
2,2,0.9989866614341736
6,6,0.9993379712104797
6,6,0.9999998807907104
9,9,0.9999960660934448
9,9,0.9999998807907104
7,7,0.9999991655349731
9,9,0.9999998807907104
9,9,0.9999998807907104
0,0,0.9999998807907104
5,5,0.9999998807907104
1,1,1.0
1,1,1.0
8,0,0.9999661445617676
6,6,0.9999202489852905
9,9,0.9999967813491821
9,9,1.0
5,5,0.9999998807907104
6,6,0.9999716281890869
5,5,0.9762954711914062
5,5,0.9999715089797974
9,9,0.9999995231628418
7,7,0.9999978542327881
9,9,0.999998927116394
4,4,1.0
5,5,1.0
4,4,0.9998530149459839
3,3,0.9959045052528381
3,7,0.9065218567848206
9,9,1.0
8,8,1.0
8,8,0.9797021150588989
3,5,0.9845392107963562
4,4,0.9993162155151367
8,8,1.0
4,4,0.9999581575393677
0,0,1.0
4,4,0.9999496936798096
0,0,1.0
7,7,0.9999986886978149
2,2,0.9999879598617554
8,8,0.9996465444564819
0,0,0.9999812841415405
2,2,1.0
0,0,0.9999918937683105
7,7,0.9999591112136841
4,4,0.9999986886978149
0,0,1.0
6,6,1.0
3,2,0.8063663840293884
3,3,0.9999973773956299
1,1,0.9999899864196777
7,7,1.0
4,4,0.9184339046478271
6,6,1.0
5,3,0.9999942779541016
0,0,0.9999998807907104
4,4,0.9999982118606567
9,9,0.9891378283500671
5,5,1.0
6,6,1.0
6,6,1.0
3,5,0.9747527241706848
0,0,0.9999998807907104
5,5,0.9999557733535767
2,2,0.9999901056289673
6,6,0.9996325969696045
3,3,0.9999983310699463
3,3,1.0
8,8,0.9906134605407715
0,0,0.9999997615814209
8,8,0.999670147895813
5,5,0.9998879432678223
4,4,1.0
2,2,1.0
9,9,1.0
5,3,0.9992865920066833
0,0,0.999968409538269
5,5,0.9999995231628418
4,4,1.0
8,8,0.9999995231628418
2,2,0.9974321722984314
7,7,0.9993711113929749
6,6,0.9999110698699951
5,5,0.9999948740005493
7,7,0.9995738863945007
8,8,0.9999998807907104
2,2,0.9991043210029602
0,0,1.0
1,1,0.9999997615814209
8,8,1.0
2,2,0.9912469983100891
4,4,0.9998950958251953
8,8,1.0
4,4,1.0
3,3,0.9908733367919922
0,0,1.0
4,4,0.9999998807907104
0,0,0.9999997615814209
1,1,0.9999994039535522
9,9,0.9999934434890747
3,3,0.9999786615371704
0,0,0.9978771209716797
3,3,1.0
6,4,0.9999955892562866
5,3,0.999909520149231
5,5,0.9999936819076538
2,2,0.9999995231628418
8,8,0.9999788999557495
5,3,0.7155082821846008
0,0,0.9999712705612183
8,8,0.5376110672950745
7,7,0.999998927116394
5,5,1.0
2,2,0.9999982118606567
4,4,0.9747255444526672
3,3,1.0
7,7,0.9999990463256836
0,0,0.9999024868011475
2,2,1.0
3,3,0.9998801946640015
1,1,1.0
0,0,1.0
0,0,0.9989564418792725
2,2,0.9999998807907104
1,1,1.0
2,2,1.0
1,1,0.99998939037323
4,4,1.0
6,6,0.9999985694885254
7,7,0.9999998807907104
1,1,0.9999992847442627
0,0,0.9999998807907104
5,5,1.0
2,2,0.9999967813491821
5,5,0.9999986886978149
9,9,0.9997608065605164
2,2,0.999993085861206
5,5,0.9999889135360718
6,6,0.9999960660934448
7,7,1.0
1,1,0.9999991655349731
9,9,0.8418193459510803
3,3,0.9999974966049194
6,6,0.999998927116394
1,1,0.9999996423721313
0,0,1.0
2,2,1.0
9,9,0.9999905824661255
4,4,0.9999998807907104
2,2,0.9999994039535522
9,9,1.0
3,3,0.9999731779098511
8,8,0.9999942779541016
2,2,1.0
9,9,1.0
8,8,1.0
5,5,0.9999996423721313
1,1,0.9999929666519165
0,0,0.9999998807907104
1,1,1.0
5,5,0.9999947547912598
2,2,0.9999998807907104
5,5,0.9999997615814209
6,6,1.0
8,8,0.9999998807907104
8,8,0.6902482509613037
3,3,1.0
5,2,0.9119019508361816
0,0,1.0
4,4,0.9999504089355469
1,1,0.9999980926513672
3,3,0.9999561309814453
7,7,1.0
0,0,0.9999988079071045
3,3,0.9999247789382935
3,3,0.9999107122421265
9,9,0.9999680519104004
2,2,0.9996744394302368
3,3,1.0
9,9,1.0
9,9,0.9999997615814209
8,8,0.9999983310699463
5,5,0.9994379878044128
9,9,0.9985439777374268
7,2,0.8719698190689087
2,2,0.9971404075622559
0,0,0.911601185798645
9,9,1.0
4,4,1.0
7,7,0.9999995231628418
1,1,0.9999828338623047
7,4,0.9745645523071289
6,6,0.9999825954437256
4,4,0.9925547242164612
4,4,0.9999959468841553
8,8,1.0
9,9,1.0
0,0,1.0
7,7,1.0
1,1,0.999996542930603
2,2,0.7758782505989075
4,4,0.9998007416725159
0,0,0.9999833106994629
3,3,0.9999884366989136
7,7,1.0
5,3,0.8835135698318481
1,1,1.0
9,9,0.9999996423721313
3,3,1.0
5,5,0.9999990463256836
2,2,0.9999545812606812
4,4,1.0
1,1,0.999981164932251
1,1,1.0
3,3,0.9999986886978149
3,3,0.998924195766449
9,9,1.0
2,2,0.9999998807907104
5,5,0.9999966621398926
8,8,0.9999982118606567
0,0,0.8199416995048523
8,8,0.9999996423721313
1,1,0.9999629259109497
5,5,0.9993959665298462
1,1,0.999994158744812
5,5,0.9999983310699463
9,9,1.0
0,0,1.0
9,9,0.9999998807907104
2,2,0.9999992847442627
4,4,0.9692655801773071
0,0,1.0
6,6,1.0
9,9,0.9881675839424133
1,1,0.9999970197677612
1,1,0.9999948740005493
3,3,0.9999998807907104
4,3,0.968479573726654
9,9,1.0
5,5,1.0
3,3,0.9999985694885254
3,3,1.0
3,2,0.9708129167556763
3,3,1.0
4,4,0.9999375343322754
1,1,0.9999996423721313
5,5,0.9999520778656006
9,9,0.9999998807907104
8,8,1.0
7,7,0.9999078512191772
4,3,0.6034215688705444
8,8,1.0
7,7,0.9999998807907104
3,3,0.999990701675415
5,5,0.9999873638153076
2,2,1.0
5,5,0.9999655485153198
8,8,1.0
9,6,0.6941885352134705
7,7,0.99903404712677
2,2,0.9999997615814209
0,0,0.9999994039535522
0,0,0.9999994039535522
7,7,1.0
5,5,0.9999998807907104
3,3,1.0
5,5,1.0
7,7,1.0
4,4,0.5004333257675171
6,6,0.9999669790267944
2,2,1.0
8,8,0.9999933242797852
2,2,0.9998100399971008
7,7,0.9999997615814209
7,7,0.9999963045120239
6,6,0.9999973773956299
1,1,0.9999619722366333
3,3,0.9999996423721313
8,8,0.9998869895935059
6,6,0.9999992847442627
2,2,0.9999998807907104
0,0,1.0
4,4,0.9999946355819702
4,4,0.9546440243721008
8,8,1.0
6,6,0.999259889125824
4,4,1.0
0,0,1.0
2,2,0.9999996423721313
5,5,0.9999995231628418
4,4,1.0
1,1,0.9999978542327881
2,2,0.9999887943267822
5,5,0.7020592093467712
4,4,1.0
6,6,0.999994158744812
9,9,0.9999997615814209
5,2,0.9996035695075989
0,0,0.9999974966049194
5,5,1.0
2,2,0.9999891519546509
0,0,0.9999996423721313
8,8,0.9999977350234985
2,2,0.9999831914901733
6,6,0.9998723268508911
4,4,1.0
7,7,1.0
9,9,1.0
5,5,0.9999997615814209
7,7,0.9999997615814209
2,2,0.9999270439147949
6,5,0.6558442711830139
2,2,0.9999994039535522
1,1,0.9999910593032837
9,9,1.0
9,9,1.0
7,7,0.9999985694885254
2,2,1.0
5,5,1.0
1,1,0.9999936819076538
8,8,0.9999170303344727
1,1,0.9999997615814209
6,6,1.0
