true_label,pred_label,confidence
130,130,0.5392109751701355
169,169,0.5654785633087158
116,116,0.9385405778884888
34,34,0.9970206618309021
131,131,0.9532307386398315
91,91,0.6760289072990417
130,103,0.39372843503952026
20,20,0.597246527671814
136,190,0.5004911422729492
10,10,0.955011248588562
49,49,0.9650747179985046
165,165,0.8167440891265869
176,176,0.9611556529998779
86,86,0.9682744741439819
51,51,0.9954128861427307
121,121,0.9700114727020264
103,103,0.7067031264305115
68,68,0.406938761472702
2,2,0.925085723400116
13,13,0.576187789440155
22,198,0.18489915132522583
181,179,0.8921522498130798
85,85,0.97664874792099
48,133,0.5488445162773132
152,152,0.363078773021698
42,38,0.7788673043251038
4,4,0.5135384798049927
29,29,0.40942850708961487
21,21,0.44701284170150757
92,92,0.9978042244911194
182,183,0.5498959422111511
70,70,0.33439552783966064
178,178,0.8045207858085632
42,36,0.317728728055954
39,101,0.5344264507293701
47,47,0.9764236807823181
137,137,0.9811208844184875
70,70,0.41538891196250916
91,91,0.9432992935180664
167,167,0.360895037651062
142,140,0.5957415699958801
25,25,0.9743168354034424
100,100,0.996157705783844
162,168,0.5343173742294312
70,45,0.2331218719482422
104,21,0.740723729133606
177,42,0.14814922213554382
120,120,0.9507701396942139
13,13,0.7915235757827759
81,81,0.8571098446846008
180,180,0.9489239454269409
130,130,0.9585135579109192
10,10,0.565149188041687
71,71,0.5629120469093323
82,82,0.9988076686859131
175,175,0.8781114816665649
164,164,0.9805676341056824
19,161,0.4500387907028198
182,21,0.527279794216156
44,44,0.7499341368675232
68,68,0.5027337074279785
175,175,0.9625468254089355
19,19,0.8014822602272034
148,128,0.4429565668106079
187,187,0.9753016829490662
84,83,0.48113903403282166
147,147,0.8902376890182495
86,86,0.9802907705307007
64,59,0.3772275447845459
97,96,0.4363633990287781
45,45,0.976287305355072
121,121,0.8947974443435669
75,75,0.8813217282295227
160,160,0.9736115336418152
57,4,0.744394063949585
119,119,0.9762756824493408
2,0,0.4247385561466217
35,35,0.8715986609458923
61,61,0.883685827255249
91,91,0.9505043029785156
51,51,0.9498180747032166
167,167,0.46717992424964905
23,23,0.8748063445091248
155,155,0.8043148517608643
103,103,0.33484071493148804
122,122,0.4489079415798187
59,59,0.3300180435180664
81,81,0.7865127325057983
133,133,0.5956169366836548
177,177,0.9108017683029175
129,112,0.5216968059539795
53,53,0.9659952521324158
120,197,0.40571895241737366
128,124,0.2806378901004791
160,160,0.7751864194869995
160,174,0.5280367136001587
179,179,0.6031666994094849
182,182,0.9962671399116516
81,96,0.38413292169570923
130,130,0.7837582230567932
96,176,0.47032514214515686
109,109,0.9401010274887085
51,51,0.49081140756607056
175,175,0.9405362606048584
34,34,0.8301184177398682
114,114,0.8431333899497986
36,42,0.24304281175136566
40,40,0.3119036555290222
189,189,0.9263014197349548
80,80,0.9528716206550598
87,87,0.9918283224105835
99,99,0.9935604333877563
126,126,0.8428558707237244
73,73,0.9871101379394531
149,149,0.9987778067588806
168,168,0.9900966882705688
44,44,0.854138195514679
138,139,0.755293071269989
178,178,0.657942533493042
187,187,0.9926632642745972
140,145,0.4305060803890228
196,196,0.7781230807304382
51,51,0.9837439656257629
94,94,0.9892098307609558
190,190,0.9158328771591187
44,58,0.3016994893550873
35,35,0.9930024743080139
45,45,0.8963558673858643
71,71,0.9329701662063599
29,29,0.7631837129592896
198,10,0.26288753747940063
86,86,0.6450568437576294
140,140,0.6248003840446472
41,41,0.9692176580429077
80,80,0.9835879802703857
22,22,0.8757705092430115
123,125,0.3513953983783722
40,40,0.8994361162185669
195,195,0.977056086063385
85,57,0.32148340344429016
72,72,0.998435914516449
42,42,0.9780846834182739
21,21,0.8251797556877136
111,110,0.6932567954063416
193,193,0.9659866690635681
62,62,0.997986912727356
35,35,0.9791864156723022
172,172,0.8628095388412476
129,129,0.6795310378074646
36,36,0.6085278391838074
74,74,0.9357499480247498
126,130,0.3761618137359619
50,50,0.9732598066329956
188,188,0.9500998258590698
180,180,0.969588041305542
141,60,0.9078240394592285
175,175,0.9951066970825195
3,3,0.3881089985370636
63,58,0.7384052872657776
133,133,0.9977487921714783
175,175,0.9782384634017944
7,65,0.1523742377758026
154,154,0.9714450836181641
198,198,0.937590479850769
175,175,0.6262345910072327
1,1,0.9196996688842773
131,117,0.34894508123397827
50,50,0.8885800242424011
61,65,0.6711893081665039
24,24,0.8984142541885376
73,73,0.9487605690956116
99,99,0.998607337474823
152,152,0.5313282608985901
100,100,0.9961024522781372
90,77,0.2764609158039093
14,14,0.8008553981781006
145,146,0.8974011540412903
69,69,0.9782031774520874
3,3,0.8988573551177979
80,107,0.5181434750556946
180,180,0.3995872139930725
13,13,0.9789108037948608
128,128,0.8127914071083069
82,82,0.9758142828941345
86,86,0.9858130812644958
145,143,0.6411664485931396
121,121,0.9763050079345703
23,23,0.449077844619751
118,118,0.6700635552406311
96,96,0.8107773661613464
9,9,0.8636674284934998
123,123,0.9784464836120605
71,71,0.9715373516082764
75,75,0.8122321963310242
189,189,0.9885396361351013
94,94,0.9455401301383972
44,44,0.9130473732948303
147,147,0.7022204995155334
12,12,0.996070384979248
101,75,0.6151876449584961
190,190,0.9670997858047485
78,79,0.7003530263900757
18,18,0.8394867777824402
44,44,0.890329897403717
56,56,0.9808698892593384
96,33,0.22213903069496155
121,121,0.9962367415428162
151,151,0.7406353950500488
92,92,0.9370788335800171
136,136,0.8514040112495422
39,39,0.9957356452941895
82,82,0.9750654697418213
119,119,0.7987197637557983
9,9,0.9854441285133362
71,64,0.5716306567192078
123,123,0.24205011129379272
117,103,0.5590033531188965
185,185,0.9418113231658936
89,89,0.998417854309082
27,27,0.4252891540527344
110,111,0.6284784078598022
99,99,0.9961714148521423
21,21,0.8805961012840271
18,18,0.9959350824356079
60,60,0.7981441020965576
9,9,0.7524965405464172
48,48,0.40752702951431274
84,65,0.668205976486206
179,174,0.7762222290039062
87,87,0.8091632127761841
195,198,0.6651839017868042
98,98,0.9872273206710815
167,199,0.3475208282470703
52,52,0.9261353611946106
110,110,0.623465359210968
56,56,0.1862884759902954
73,73,0.9839950799942017
120,125,0.3465185761451721
67,67,0.568160355091095
76,76,0.9595919847488403
14,14,0.6088537573814392
64,85,0.593487024307251
98,98,0.9906325340270996
63,62,0.3167349398136139
70,70,0.9764482975006104
182,182,0.9866020083427429
148,148,0.9933011531829834
126,119,0.4629860818386078
32,31,0.8008308410644531
165,165,0.9560543298721313
155,42,0.41585004329681396
94,94,0.8947044014930725
119,119,0.9570779204368591
173,173,0.3883219063282013
114,114,0.9873573780059814
140,140,0.31289100646972656
106,106,0.9596827626228333
41,41,0.9235434532165527
71,71,0.5282662510871887
170,108,0.16451148688793182
102,26,0.2170356661081314
182,182,0.9896508455276489
113,159,0.39573371410369873
117,117,0.16482429206371307
23,24,0.8337186574935913
141,141,0.5599996447563171
146,146,0.7944473028182983
111,110,0.26906585693359375
52,85,0.5994147062301636
4,4,0.770573616027832
187,187,0.9923163652420044
117,114,0.22769586741924286
48,48,0.7918208837509155
118,118,0.9933985471725464
54,54,0.999617338180542
132,132,0.9766029119491577
88,88,0.9241334795951843
30,30,0.953191339969635
195,195,0.3744150400161743
58,65,0.8221530318260193
122,122,0.9593045711517334
140,140,0.9158328771591187
32,32,0.8862411379814148
123,122,0.3132633864879608
163,163,0.9527092576026917
3,3,0.9884746670722961
125,123,0.8618691563606262
153,32,0.812223494052887
87,87,0.7586504220962524
55,55,0.4550558030605316
75,75,0.934524655342102
179,179,0.988358199596405
72,72,0.9642153382301331
83,83,0.7912209630012512
187,187,0.9344823360443115
20,20,0.8134546875953674
43,43,0.9947892427444458
84,83,0.9340511560440063
129,117,0.6444504261016846
39,192,0.173319011926651
38,38,0.9984771609306335
131,129,0.25300729274749756
80,80,0.9971338510513306
105,105,0.8113396167755127
68,68,0.7370777726173401
198,198,0.9635348916053772
89,89,0.5293804407119751
118,117,0.6634683609008789
0,0,0.6770254969596863
27,27,0.9972456693649292
140,143,0.27559179067611694
179,179,0.977139413356781
28,26,0.3664872348308563
109,109,0.9989804625511169
196,196,0.26740705966949463
164,164,0.8779826760292053
25,26,0.5767662525177002
38,39,0.3302048146724701
72,74,0.33127400279045105
110,110,0.4948585629463196
172,172,0.5678610801696777
1,1,0.9863130450248718
19,161,0.23203635215759277
133,133,0.6010853052139282
21,21,0.4568529725074768
189,189,0.8988884687423706
125,125,0.8462594747543335
68,68,0.9786101579666138
11,11,0.9482408761978149
86,86,0.8232863545417786
52,52,0.8145078420639038
167,167,0.9633399248123169
57,0,0.8327726721763611
112,122,0.16620846092700958
170,170,0.9756968021392822
164,164,0.41836512088775635
140,140,0.7590209245681763
95,95,0.6428166627883911
161,161,0.6286808252334595
199,199,0.9901352524757385
72,72,0.9994602799415588
9,9,0.6365440487861633
184,184,0.9346438646316528
94,156,0.3422762453556061
116,127,0.45274949073791504
168,168,0.9897105097770691
28,28,0.44728487730026245
76,76,0.6240158081054688
107,107,0.7775968313217163
131,131,0.9100769758224487
65,58,0.4562245309352875
118,118,0.7149224281311035
168,171,0.714909017086029
72,72,0.6401169896125793
116,114,0.6259394884109497
24,22,0.5705491304397583
129,129,0.7731877565383911
45,45,0.6570984125137329
85,85,0.9867202639579773
96,31,0.2845003306865692
114,114,0.6865265369415283
154,154,0.9466511607170105
17,17,0.9298494458198547
0,2,0.6272514462471008
16,16,0.48776352405548096
1,65,0.7454286217689514
15,15,0.9937533736228943
131,117,0.38306882977485657
141,90,0.2053045928478241
56,56,0.941145658493042
130,130,0.9805672764778137
67,67,0.7051413655281067
134,18,0.17901553213596344
192,192,0.9146001935005188
76,76,0.987930178642273
30,32,0.6060214042663574
155,155,0.9796313643455505
16,16,0.6498242020606995
77,77,0.8265039920806885
193,193,0.9994170665740967
110,111,0.6482168436050415
136,117,0.6177821755409241
56,56,0.9953699707984924
89,50,0.8169856667518616
131,103,0.20490048825740814
19,166,0.33264589309692383
164,164,0.9588867425918579
43,1,0.16116753220558167
137,137,0.9917173981666565
115,115,0.8620200157165527
187,187,0.9957075119018555
115,120,0.24616840481758118
11,11,0.8601909279823303
141,142,0.35584548115730286
138,138,0.9848002195358276
123,123,0.9829339385032654
190,190,0.9903295040130615
171,169,0.3742389380931854
163,163,0.9751128554344177
94,94,0.9383038282394409
149,149,0.7661575078964233
173,172,0.6360255479812622
142,142,0.5841230750083923
107,107,0.24626293778419495
92,92,0.9910242557525635
78,70,0.39952805638313293
22,22,0.8971008658409119
110,110,0.5584103465080261
126,126,0.9594408273696899
15,15,0.995514452457428
75,75,0.99828040599823
50,50,0.8848591446876526
60,60,0.9402816295623779
61,61,0.5685881972312927
34,34,0.4857933819293976
87,87,0.9262698292732239
172,169,0.8111602663993835
173,114,0.5088338851928711
197,197,0.9323523640632629
142,144,0.6363207697868347
63,144,0.5002308487892151
185,184,0.43950456380844116
180,180,0.8436208367347717
195,195,0.8961021900177002
165,165,0.6543340086936951
24,57,0.8660582304000854
89,89,0.8046683669090271
100,100,0.9472690224647522
132,129,0.29033008217811584
46,176,0.4045921862125397
111,110,0.8734664916992188
31,31,0.3454475700855255
6,6,0.9172938466072083
24,71,0.3540956377983093
193,193,0.9822194576263428
194,196,0.6519325375556946
105,105,0.8336427211761475
150,151,0.9137490391731262
126,126,0.9975889921188354
46,46,0.9335576295852661
50,50,0.9308666586875916
52,52,0.9625965356826782
97,156,0.34547489881515503
151,151,0.7575792670249939
59,59,0.5324742197990417
163,163,0.9505894780158997
128,126,0.6226695775985718
133,133,0.9292932152748108
163,163,0.9204992055892944
126,126,0.5854209661483765
34,34,0.9691454172134399
49,49,0.9636929631233215
188,188,0.9981755018234253
26,28,0.30221661925315857
75,75,0.997398853302002
25,133,0.6184268593788147
75,75,0.9854565262794495
6,6,0.9628099799156189
99,99,0.9639465808868408
121,121,0.895904004573822
182,182,0.9203547239303589
76,76,0.9861487150192261
138,138,0.4941888749599457
15,15,0.8255470395088196
75,178,0.3056136965751648
24,24,0.6104193329811096
165,165,0.9935342073440552
83,113,0.7732782363891602
41,41,0.9456472396850586
167,166,0.5142309665679932
122,122,0.9750810861587524
59,65,0.900804340839386
155,155,0.30261218547821045
29,39,0.5433035492897034
62,62,0.9650000929832458
90,90,0.31581294536590576
158,158,0.9075062274932861
98,42,0.2817188799381256
164,155,0.48970338702201843
138,138,0.6179972887039185
45,45,0.92264324426651
128,128,0.7507659792900085
168,175,0.4894353151321411
85,85,0.7821807861328125
16,16,0.9683516025543213
57,8,0.9402097463607788
150,150,0.983868420124054
91,91,0.9895861744880676
182,182,0.6209150552749634
55,55,0.43613073229789734
50,50,0.3515642285346985
172,173,0.16139157116413116
139,139,0.9854163527488708
59,59,0.8382626175880432
170,170,0.5308606624603271
133,133,0.966547966003418
199,199,0.969890832901001
189,189,0.544111430644989
88,88,0.9963870048522949
65,65,0.7834029197692871
151,151,0.5388290882110596
102,134,0.06414784491062164
100,100,0.9815804362297058
57,57,0.9543042182922363
51,51,0.8723152875900269
133,133,0.9664234519004822
154,178,0.5285637378692627
20,20,0.9820002913475037
132,132,0.8936830759048462
88,88,0.9871773719787598
11,11,0.6203294396400452
148,148,0.931890070438385
18,18,0.8276512026786804
52,52,0.454256534576416
112,112,0.6248617768287659
121,121,0.9790269136428833
12,12,0.9351692199707031
176,176,0.7670772075653076
140,145,0.35498812794685364
80,80,0.6400837302207947
162,175,0.4067274332046509
126,126,0.8286724090576172
128,128,0.9732008576393127
108,108,0.9571490287780762
99,99,0.9988260865211487
108,147,0.4098135828971863
183,183,0.7246082425117493
41,41,0.6093411445617676
72,72,0.9631413817405701
134,111,0.5967448949813843
108,108,0.9508295059204102
148,148,0.9271292686462402
123,125,0.8063868880271912
118,118,0.7696943283081055
25,79,0.6139381527900696
162,162,0.9107435941696167
29,7,0.38256001472473145
22,22,0.7730198502540588
157,157,0.9986396431922913
67,68,0.39750203490257263
115,115,0.8448818325996399
173,173,0.6297893524169922
140,140,0.7421791553497314
180,180,0.9457703232765198
114,114,0.4563234746456146
58,65,0.47804152965545654
138,138,0.9979166388511658
44,2,0.8076705932617188
32,32,0.9217579960823059
166,179,0.8445914387702942
112,120,0.4575439393520355
122,122,0.9900702834129333
124,124,0.9566391706466675
184,184,0.6097424030303955
163,163,0.6682580709457397
38,38,0.35270610451698303
0,0,0.22769317030906677
95,95,0.5597174763679504
107,106,0.7774311304092407
39,39,0.7816396951675415
152,152,0.3156605064868927
22,22,0.40775880217552185
34,34,0.8489281535148621
88,88,0.9776089191436768
145,143,0.6950926780700684
33,33,0.9903824925422668
90,90,0.9398309588432312
17,17,0.9996335506439209
11,11,0.9986180067062378
41,41,0.9973127245903015
21,21,0.5805791616439819
173,162,0.45227551460266113
131,131,0.8742370009422302
99,99,0.9908857345581055
91,91,0.45293906331062317
74,93,0.24884852766990662
99,99,0.9358245730400085
159,159,0.8278561234474182
93,93,0.7247748970985413
185,185,0.9902800917625427
41,41,0.9155824780464172
102,38,0.4149690270423889
133,133,0.9349949359893799
149,149,0.8830866813659668
70,70,0.5226612687110901
108,108,0.985941469669342
96,96,0.9825469851493835
14,14,0.9896965026855469
93,93,0.9259103536605835
163,163,0.8788188695907593
188,188,0.9861156940460205
88,88,0.9418812394142151
163,163,0.9488756060600281
55,55,0.9826326370239258
0,1,0.8523035645484924
178,178,0.6974577307701111
74,74,0.9965370893478394
178,178,0.5474216341972351
39,39,0.8673075437545776
154,154,0.9716997146606445
41,41,0.8894774913787842
93,93,0.5458868741989136
62,62,0.9952111840248108
165,165,0.9736101031303406
173,173,0.9823285937309265
50,49,0.8118376731872559
134,134,0.5937608480453491
15,15,0.9958866238594055
70,71,0.7404100298881531
126,126,0.8012391924858093
20,20,0.988132894039154
174,176,0.7593898177146912
125,127,0.9106988310813904
148,148,0.6423496603965759
38,90,0.9742060899734497
69,69,0.9871366024017334
82,82,0.9434049725532532
189,189,0.9702844619750977
137,137,0.19100958108901978
118,128,0.6458672881126404
146,146,0.6777844429016113
3,3,0.7746809720993042
125,125,0.9747226238250732
196,196,0.8571232557296753
102,102,0.8538883924484253
145,143,0.358909547328949
115,103,0.22275382280349731
3,3,0.5482544898986816
66,66,0.4445769488811493
122,124,0.6223111748695374
15,171,0.3007500469684601
195,195,0.8737459182739258
18,18,0.9759548306465149
146,146,0.9897887110710144
1,44,0.5509524345397949
9,9,0.9945693016052246
27,27,0.9909783601760864
162,162,0.5634461045265198
139,139,0.9950342178344727
63,59,0.3659403324127197
62,62,0.9955533146858215
199,199,0.9165458679199219
103,103,0.8525776863098145
2,2,0.527727484703064
16,16,0.999032735824585
98,98,0.8684646487236023
132,132,0.4419839680194855
85,85,0.7344152927398682
196,196,0.9449057579040527
34,128,0.2437196522951126
129,177,0.33157262206077576
71,71,0.8322262167930603
111,110,0.9273759722709656
193,193,0.41313642263412476
54,54,0.9607152342796326
191,191,0.1779317408800125
99,99,0.6146473288536072
196,196,0.9149861931800842
103,126,0.4307667016983032
77,90,0.8316664695739746
118,118,0.9543792605400085
95,95,0.98838871717453
194,194,0.8245255351066589
67,177,0.17764689028263092
70,60,0.34258487820625305
41,41,0.9821317195892334
35,35,0.9977015852928162
61,61,0.3597624897956848
10,10,0.5928879976272583
158,158,0.991820216178894
80,80,0.9549767971038818
91,91,0.7025945782661438
109,109,0.9979779124259949
127,127,0.9904143810272217
140,140,0.6762053370475769
190,190,0.9672132730484009
28,28,0.8022180199623108
84,59,0.3733927607536316
156,156,0.8382421135902405
92,92,0.9916452765464783
175,175,0.9923101663589478
40,40,0.992591142654419
68,68,0.7660930156707764
144,59,0.45782536268234253
109,193,0.6559438705444336
58,58,0.7937785387039185
199,199,0.9499432444572449
29,106,0.6577454805374146
133,133,0.6582803726196289
164,164,0.06165144965052605
71,2,0.5762180089950562
57,57,0.9889963865280151
45,45,0.6854261159896851
151,151,0.40630146861076355
44,71,0.49872297048568726
20,20,0.8195704817771912
151,155,0.56706303358078
126,126,0.9712823033332825
60,60,0.9598840475082397
49,50,0.5542184114456177
81,81,0.6948058009147644
106,28,0.523827314376831
103,103,0.7831736207008362
63,63,0.5258152484893799
16,16,0.9903044104576111
16,16,0.9861071109771729
25,25,0.9983810186386108
90,90,0.3606133759021759
23,23,0.5229564309120178
110,110,0.7712451219558716
162,162,0.7927700281143188
13,13,0.9736073613166809
11,11,0.996070146560669
163,163,0.9785436987876892
58,58,0.5866752862930298
181,181,0.8114319443702698
6,6,0.9919375777244568
103,103,0.6183581948280334
39,39,0.8783475160598755
3,10,0.33911821246147156
47,54,0.6003177165985107
91,91,0.5549304485321045
193,193,0.989378035068512
74,74,0.9316259622573853
11,12,0.7898610830307007
122,123,0.6556020379066467
1,2,0.6662871241569519
190,190,0.9660952687263489
51,85,0.5077385902404785
36,36,0.9052360653877258
